B-52-4.wav,B-6-2.wav,142.23483429019169
B-52-4.wav,B-6-3.wav,125.08871336445911
B-52-4.wav,B-6-4.wav,138.096762783271
B-52-4.wav,B-62-1.wav,91.46143519129487
B-52-4.wav,B-62-2.wav,105.32108839181703
B-52-4.wav,B-62-3.wav,89.93049394110908
B-52-4.wav,B-62-4.wav,118.50103996402122
B-52-4.wav,B-63-1.wav,95.58129531889692
B-52-4.wav,B-63-2.wav,106.47595531543519
B-52-4.wav,B-63-3.wav,91.20007350172581
B-52-4.wav,B-63-4.wav,115.08097435173231
B-52-4.wav,B-66-1.wav,95.41746639826339
B-52-4.wav,B-66-2.wav,104.31233088502779
B-52-4.wav,B-66-3.wav,98.15424736935475
B-52-4.wav,B-66-4.wav,110.3983093147351
B-52-4.wav,B-67-1.wav,101.69589057344908
B-52-4.wav,B-67-2.wav,102.76329357091157
B-52-4.wav,B-67-3.wav,91.38840791193209
B-52-4.wav,B-67-4.wav,102.0830780344205
B-52-4.wav,B-7-1.wav,122.94355861571434
B-52-4.wav,B-7-2.wav,127.46494550943454
B-52-4.wav,B-7-3.wav,141.73289667204565
B-52-4.wav,B-7-4.wav,196.57936222069767
B-52-4.wav,B-76-1.wav,102.14679496003956
B-52-4.wav,B-76-2.wav,111.76844436830616
B-52-4.wav,B-76-3.wav,104.99678289083239
B-52-4.wav,B-76-4.wav,115.67815621267512
B-52-4.wav,B-77-1.wav,93.5691280109553
B-52-4.wav,B-77-2.wav,111.62610880012905
B-52-4.wav,B-77-3.wav,96.39258903996071
B-52-4.wav,B-77-4.wav,116.59708171034092
B-52-4.wav,B-78-1.wav,75.53679938580032
B-52-4.wav,B-78-2.wav,84.04831673268734
B-52-4.wav,B-78-3.wav,81.79137029820035
B-52-4.wav,B-78-4.wav,84.82497583615026
B-52-4.wav,B-79-1.wav,85.4131600770832
B-52-4.wav,B-79-2.wav,81.99603730301882
B-52-4.wav,B-79-3.wav,92.61190206893056
B-52-4.wav,B-79-4.wav,77.7835498818027
B-52-4.wav,B-8-1.wav,130.42334435325054
B-52-4.wav,B-8-2.wav,208.72922552554598
B-52-4.wav,B-8-3.wav,128.37522518755958
B-52-4.wav,B-8-4.wav,145.12880527135925
B-52-4.wav,B-81-3.wav,72.3776723290742
B-52-4.wav,B-81-4.wav,85.07340817380769
B-52-4.wav,B-86-1.wav,178.0284765643353
B-52-4.wav,B-86-3.wav,158.57305342024597
B-52-4.wav,B-86-4.wav,155.72477278668876
B-52-4.wav,B-9-1.wav,128.6863324154495
B-52-4.wav,B-9-2.wav,135.30808534743323
B-52-4.wav,B-9-3.wav,174.97442580039612
B-52-4.wav,B-9-4.wav,224.46026316461172
B-52-4.wav,B-90-1.wav,88.64482114229305
B-52-4.wav,B-90-2.wav,82.00911780912278
B-52-4.wav,B-90-3.wav,101.0532847101907
B-52-4.wav,B-90-4.wav,97.3203744892598
B-52-4.wav,B-91-1.wav,74.68039625057243
B-52-4.wav,B-91-2.wav,71.85040459757762
B-52-4.wav,B-91-3.wav,79.54733723747137
B-52-4.wav,B-91-4.wav,66.86415973595128
B-52-4.wav,B-92-1.wav,101.10335586289888
B-52-4.wav,B-92-2.wav,101.73975147714032
B-52-4.wav,B-92-3.wav,102.9766542831802
B-52-4.wav,B-92-4.wav,97.29628634813369
B-52-4.wav,B-93-1.wav,85.71082703670477
B-52-4.wav,B-93-2.wav,93.44769999315272
B-52-4.wav,B-93-3.wav,87.0429913999256
B-52-4.wav,B-93-4.wav,90.40885544754852
B-52-4.wav,B-94-1.wav,77.72494638530702
B-52-4.wav,B-94-3.wav,83.34105766055188
B-52-4.wav,B-94-4.wav,79.44116208248921
B-52-4.wav,B-95-1.wav,131.97970581590087
B-52-4.wav,B-95-3.wav,131.86476880243066
B-52-4.wav,B-98-1.wav,87.88084449486844
B-52-4.wav,B-98-2.wav,91.10357506843685
B-52-4.wav,B-98-3.wav,86.16974946560974
B-52-4.wav,B-98-4.wav,97.60770921800061
B-52-7.wav,B-52-8.wav,67.11700295248994
B-52-7.wav,B-6-1.wav,181.1616054668174
B-52-7.wav,B-6-2.wav,136.7386838843676
B-52-7.wav,B-6-3.wav,125.02109187306732
B-52-7.wav,B-6-4.wav,142.85269939517715
B-52-7.wav,B-62-1.wav,88.59110004188577
B-52-7.wav,B-62-2.wav,104.95530190455639
B-52-7.wav,B-62-3.wav,89.63889818949293
B-52-7.wav,B-62-4.wav,121.01623764416776
B-52-7.wav,B-63-1.wav,92.03819308892147
B-52-7.wav,B-63-2.wav,102.48699320141593
B-52-7.wav,B-63-3.wav,92.3326345160624
B-52-7.wav,B-63-4.wav,114.00267631134749
B-52-7.wav,B-66-1.wav,95.00137139602833
B-52-7.wav,B-66-2.wav,102.60940086116693
B-52-7.wav,B-66-3.wav,96.95823512313048
B-52-7.wav,B-66-4.wav,114.97242331388539
B-52-7.wav,B-67-1.wav,95.40140684484588
B-52-7.wav,B-67-2.wav,98.63756009844222
B-52-7.wav,B-67-3.wav,87.71627717475097
B-52-7.wav,B-67-4.wav,102.62084274420089
B-52-7.wav,B-7-1.wav,126.35077129900787
B-52-7.wav,B-7-2.wav,126.4537802435364
B-52-7.wav,B-7-3.wav,137.77638379418826
B-52-7.wav,B-7-4.wav,193.05244878714723
B-52-7.wav,B-76-1.wav,105.38891773011105
B-52-7.wav,B-76-2.wav,116.34599373996468
B-52-7.wav,B-76-3.wav,110.15026741545093
B-52-7.wav,B-76-4.wav,116.66413496396866
B-52-7.wav,B-77-1.wav,96.84950914473309
B-52-7.wav,B-77-2.wav,118.26237182539043
B-52-7.wav,B-77-3.wav,98.7317167420807
B-52-7.wav,B-77-4.wav,121.79386751003354
B-52-7.wav,B-78-1.wav,80.74777890069582
B-52-7.wav,B-78-2.wav,84.61967828741821
B-52-7.wav,B-78-3.wav,86.79981082172476
B-52-7.wav,B-78-4.wav,92.76587436287609
B-52-7.wav,B-79-1.wav,82.12926842187822
B-52-7.wav,B-79-2.wav,88.4020520886153
B-52-7.wav,B-79-3.wav,89.22917651348125
B-52-7.wav,B-79-4.wav,87.88880977050047
B-52-7.wav,B-8-1.wav,131.63437629326282
B-52-7.wav,B-8-2.wav,206.19748601470846
B-52-7.wav,B-8-3.wav,126.71792931281894
B-52-7.wav,B-8-4.wav,145.94171575526215
B-52-7.wav,B-81-3.wav,74.30218342638396
B-52-7.wav,B-81-4.wav,89.13337961233867
B-52-7.wav,B-86-1.wav,175.0488910405602
B-52-7.wav,B-86-3.wav,155.62979146385163
B-52-7.wav,B-86-4.wav,154.1919642602966
B-52-7.wav,B-9-1.wav,126.76669769206663
B-52-7.wav,B-9-2.wav,132.04511248919945
B-52-7.wav,B-9-3.wav,172.87026851658476
B-52-7.wav,B-9-4.wav,221.65039865523767
B-52-7.wav,B-90-1.wav,85.8708844898542
B-52-7.wav,B-90-2.wav,85.62896002228409
B-52-7.wav,B-90-3.wav,101.769700776958
B-52-7.wav,B-90-4.wav,99.62130226869536
B-52-7.wav,B-91-1.wav,76.93627619958843
B-52-7.wav,B-91-2.wav,77.29161269280128
B-52-7.wav,B-91-3.wav,73.8879709042651
B-52-7.wav,B-91-4.wav,73.16702717117855
B-52-7.wav,B-92-1.wav,101.0147097009487
B-52-7.wav,B-92-2.wav,101.56826943539909
B-52-7.wav,B-92-3.wav,101.71708895267935
B-52-7.wav,B-92-4.wav,96.32271191817603
B-52-7.wav,B-93-1.wav,89.6081283045234
B-52-7.wav,B-93-2.wav,99.61370779581006
B-52-7.wav,B-93-3.wav,89.95944391107885
B-52-7.wav,B-93-4.wav,94.26412720010092
B-52-7.wav,B-94-1.wav,79.64786464067589
B-52-7.wav,B-94-3.wav,83.5107857602781
B-52-7.wav,B-94-4.wav,84.94300250682043
B-52-7.wav,B-95-1.wav,137.4046688734604
B-52-7.wav,B-95-3.wav,136.6657232976865
B-52-7.wav,B-98-1.wav,94.87416183609295
B-52-7.wav,B-98-2.wav,96.6267456492879
B-52-7.wav,B-98-3.wav,93.33278518752867
B-52-7.wav,B-98-4.wav,104.36161677907458
B-52-8.wav,B-6-1.wav,187.94878674997713
B-52-8.wav,B-6-2.wav,143.09598586354616
B-52-8.wav,B-6-3.wav,124.10709821125074
B-52-8.wav,B-6-4.wav,132.92393207893198
B-52-8.wav,B-62-1.wav,88.01464256273589
B-52-8.wav,B-62-2.wav,101.92141462696414
B-52-8.wav,B-62-3.wav,88.90292903799241
B-52-8.wav,B-62-4.wav,110.80697713587212
B-52-8.wav,B-63-1.wav,92.75413094855472
B-52-8.wav,B-63-2.wav,103.9792141498674
B-52-8.wav,B-63-3.wav,88.00268864726985
B-52-8.wav,B-63-4.wav,108.08883808788293
B-52-8.wav,B-66-1.wav,92.40755739844403
B-52-8.wav,B-66-2.wav,101.6713909761015
B-52-8.wav,B-66-3.wav,92.44042508313287
B-52-8.wav,B-66-4.wav,108.90760532125205
B-52-8.wav,B-67-1.wav,95.88488136515
B-52-8.wav,B-67-2.wav,98.61492979088105
B-52-8.wav,B-67-3.wav,88.04175549572005
B-52-8.wav,B-67-4.wav,94.2980204815208
B-52-8.wav,B-7-1.wav,123.61177259998055
B-52-8.wav,B-7-2.wav,127.12953357599287
B-52-8.wav,B-7-3.wav,140.9553657374319
B-52-8.wav,B-7-4.wav,195.4958962635687
B-52-8.wav,B-76-1.wav,105.99814604240393
B-52-8.wav,B-76-2.wav,113.84694511835683
B-52-8.wav,B-76-3.wav,107.97541014632388
B-52-8.wav,B-76-4.wav,113.34427495231323
B-52-8.wav,B-77-1.wav,96.49024538987467
B-52-8.wav,B-77-2.wav,111.26260779087077
B-52-8.wav,B-77-3.wav,94.41191784719594
B-52-8.wav,B-77-4.wav,116.41101742457042
B-52-8.wav,B-78-1.wav,76.6797181538473
B-52-8.wav,B-78-2.wav,84.39891515512635
B-52-8.wav,B-78-3.wav,81.03924524656081
B-52-8.wav,B-78-4.wav,82.52777347049394
B-52-8.wav,B-79-1.wav,86.34140286140544
B-52-8.wav,B-79-2.wav,82.59001364392066
B-52-8.wav,B-79-3.wav,95.40350814249304
B-52-8.wav,B-79-4.wav,83.89405019913994
B-52-8.wav,B-8-1.wav,130.35678154513198
B-52-8.wav,B-8-2.wav,200.09136791355027
B-52-8.wav,B-8-3.wav,127.62790070145986
B-52-8.wav,B-8-4.wav,142.58073215190095
B-52-8.wav,B-81-3.wav,73.8767000902724
B-52-8.wav,B-81-4.wav,84.31951617914763
B-52-8.wav,B-86-1.wav,173.9498748637534
B-52-8.wav,B-86-3.wav,152.88782910629027
B-52-8.wav,B-86-4.wav,150.79669070866402
B-52-8.wav,B-9-1.wav,127.3886319730137
B-52-8.wav,B-9-2.wav,135.6366083330109
B-52-8.wav,B-9-3.wav,172.07333522522777
B-52-8.wav,B-9-4.wav,213.6805422300435
B-52-8.wav,B-90-1.wav,85.50930034412892
B-52-8.wav,B-90-2.wav,81.83405508820354
B-52-8.wav,B-90-3.wav,100.14451668117931
B-52-8.wav,B-90-4.wav,89.76075132741042
B-52-8.wav,B-91-1.wav,73.76616091409522
B-52-8.wav,B-91-2.wav,70.71820752204088
B-52-8.wav,B-91-3.wav,79.24104268335928
B-52-8.wav,B-91-4.wav,71.30172106665964
B-52-8.wav,B-92-1.wav,99.68225295143917
B-52-8.wav,B-92-2.wav,95.63102541629212
B-52-8.wav,B-92-3.wav,98.75737075011479
B-52-8.wav,B-92-4.wav,91.63113910556679
B-52-8.wav,B-93-1.wav,84.83710854480417
B-52-8.wav,B-93-2.wav,91.74309485419587
B-52-8.wav,B-93-3.wav,90.84001950198746
B-52-8.wav,B-93-4.wav,87.94427942614907
B-52-8.wav,B-94-1.wav,81.129869750447
B-52-8.wav,B-94-3.wav,81.14136780532691
B-52-8.wav,B-94-4.wav,75.80263753972223
B-52-8.wav,B-95-1.wav,132.59335720384078
B-52-8.wav,B-95-3.wav,129.37064540856946
B-52-8.wav,B-98-1.wav,88.6699419488928
B-52-8.wav,B-98-2.wav,90.50695945684642
B-52-8.wav,B-98-3.wav,85.97041346117071
B-52-8.wav,B-98-4.wav,93.47863364022389
B-6-1.wav,B-6-2.wav,122.59678772784841
B-6-1.wav,B-6-3.wav,144.3943977139743
B-6-1.wav,B-6-4.wav,153.71054120056132
B-6-1.wav,B-62-1.wav,184.96456710195412
B-6-1.wav,B-62-2.wav,184.70631085727246
B-6-1.wav,B-62-3.wav,181.1724377611739
B-6-1.wav,B-62-4.wav,190.7516195441669
B-6-1.wav,B-63-1.wav,178.9082685178274
B-6-1.wav,B-63-2.wav,188.28227785072684
B-6-1.wav,B-63-3.wav,183.12106936517594
B-6-1.wav,B-63-4.wav,187.70526762058
B-6-1.wav,B-66-1.wav,183.31204797737183
B-6-1.wav,B-66-2.wav,187.19420940347243
B-6-1.wav,B-66-3.wav,179.1650387665216
B-6-1.wav,B-66-4.wav,194.8348494570643
B-6-1.wav,B-67-1.wav,176.8702696224612
B-6-1.wav,B-67-2.wav,186.78844040753947
B-6-1.wav,B-67-3.wav,179.23747679803589
B-6-1.wav,B-67-4.wav,183.21084622715006
B-6-1.wav,B-7-1.wav,160.2682308238963
B-6-1.wav,B-7-2.wav,146.9011072202811
B-6-1.wav,B-7-3.wav,126.06197009604183
B-6-1.wav,B-7-4.wav,123.25982153605473
B-6-1.wav,B-76-1.wav,194.01781145425667
B-6-1.wav,B-76-2.wav,189.78720114600233
B-6-1.wav,B-76-3.wav,197.18387883702977
B-6-1.wav,B-76-4.wav,192.09277246134346
B-6-1.wav,B-77-1.wav,199.49058591449725
B-6-1.wav,B-77-2.wav,194.0615483364723
B-6-1.wav,B-77-3.wav,192.87894660194732
B-6-1.wav,B-77-4.wav,204.10236255466538
B-6-1.wav,B-78-1.wav,187.4616152244495
B-6-1.wav,B-78-2.wav,181.95546191703085
B-6-1.wav,B-78-3.wav,175.39963174414098
B-6-1.wav,B-78-4.wav,182.3480034306065
B-6-1.wav,B-79-1.wav,181.92372543101183
B-6-1.wav,B-79-2.wav,180.95645825438876
B-6-1.wav,B-79-3.wav,178.76185649247788
B-6-1.wav,B-79-4.wav,177.89544469305494
B-6-1.wav,B-8-1.wav,131.2837007229985
B-6-1.wav,B-8-2.wav,134.824598728373
B-6-1.wav,B-8-3.wav,134.0141691094884
B-6-1.wav,B-8-4.wav,134.83554379754736
B-6-1.wav,B-81-3.wav,181.14182069904354
B-6-1.wav,B-81-4.wav,190.7236970929389
B-6-1.wav,B-86-1.wav,187.52324879243247
B-6-1.wav,B-86-3.wav,186.3227820411426
B-6-1.wav,B-86-4.wav,192.5819513882878
B-6-1.wav,B-9-1.wav,136.84681540043735
B-6-1.wav,B-9-2.wav,125.37394583653402
B-6-1.wav,B-9-3.wav,132.696440424608
B-6-1.wav,B-9-4.wav,143.1292126007165
B-6-1.wav,B-90-1.wav,176.69155046493168
B-6-1.wav,B-90-2.wav,181.63926488237598
B-6-1.wav,B-90-3.wav,180.1971154609169
B-6-1.wav,B-90-4.wav,185.3676534390613
B-6-1.wav,B-91-1.wav,180.59109980191732
B-6-1.wav,B-91-2.wav,185.11440109132337
B-6-1.wav,B-91-3.wav,181.72533406112348
B-6-1.wav,B-91-4.wav,184.2080740461182
B-6-1.wav,B-92-1.wav,175.41581823287729
B-6-1.wav,B-92-2.wav,178.56323970341728
B-6-1.wav,B-92-3.wav,173.44359534102838
B-6-1.wav,B-92-4.wav,177.19108877511368
B-6-1.wav,B-93-1.wav,182.93193548901726
B-6-1.wav,B-93-2.wav,174.79285914132248
B-6-1.wav,B-93-3.wav,183.61241148989276
B-6-1.wav,B-93-4.wav,174.8476105135871
B-6-1.wav,B-94-1.wav,186.10794096101725
B-6-1.wav,B-94-3.wav,181.22553242913511
B-6-1.wav,B-94-4.wav,178.99654218035306
B-6-1.wav,B-95-1.wav,234.90735887326383
B-6-1.wav,B-95-3.wav,240.91638658325283
B-6-1.wav,B-98-1.wav,207.95737019031415
B-6-1.wav,B-98-2.wav,212.1961653464448
B-6-1.wav,B-98-3.wav,204.3202614712476
B-6-1.wav,B-98-4.wav,210.90372303187266
B-6-2.wav,B-6-3.wav,88.03018817330249
B-6-2.wav,B-6-4.wav,121.26688323535973
B-6-2.wav,B-62-1.wav,130.5515123401087
B-6-2.wav,B-62-2.wav,133.88448295875176
B-6-2.wav,B-62-3.wav,137.31111029326172
B-6-2.wav,B-62-4.wav,145.63913871611078
B-6-2.wav,B-63-1.wav,131.3732685244524
B-6-2.wav,B-63-2.wav,136.0911600555777
B-6-2.wav,B-63-3.wav,135.98937812693637
B-6-2.wav,B-63-4.wav,143.87681812360807
B-6-2.wav,B-66-1.wav,139.79523110051696
B-6-2.wav,B-66-2.wav,143.39266322626742
B-6-2.wav,B-66-3.wav,135.93204015884493
B-6-2.wav,B-66-4.wav,151.27342144675364
B-6-2.wav,B-67-1.wav,135.9777879831711
B-6-2.wav,B-67-2.wav,139.42027895679206
B-6-2.wav,B-67-3.wav,135.42278464894636
B-6-2.wav,B-67-4.wav,138.04819863442867
B-6-2.wav,B-7-1.wav,104.81431221282197
B-6-2.wav,B-7-2.wav,87.55409223801564
B-6-2.wav,B-7-3.wav,76.85348164560097
B-6-2.wav,B-7-4.wav,125.14670555554842
B-6-2.wav,B-76-1.wav,142.42491613906674
B-6-2.wav,B-76-2.wav,137.56362673787197
B-6-2.wav,B-76-3.wav,148.00754005156776
B-6-2.wav,B-76-4.wav,141.23584085139527
B-6-2.wav,B-77-1.wav,150.18371081865968
B-6-2.wav,B-77-2.wav,138.0021274171871
B-6-2.wav,B-77-3.wav,137.31881068818544
B-6-2.wav,B-77-4.wav,145.6624010441696
B-6-2.wav,B-78-1.wav,136.5632274715104
B-6-2.wav,B-78-2.wav,137.71101820952282
B-6-2.wav,B-78-3.wav,141.54349663458018
B-6-2.wav,B-78-4.wav,144.58445132237102
B-6-2.wav,B-79-1.wav,142.7932395674267
B-6-2.wav,B-79-2.wav,144.3033974564298
B-6-2.wav,B-79-3.wav,145.514543237925
B-6-2.wav,B-79-4.wav,140.93068456136902
B-6-2.wav,B-8-1.wav,89.83026672195106
B-6-2.wav,B-8-2.wav,132.2708183762583
B-6-2.wav,B-8-3.wav,75.82817588948679
B-6-2.wav,B-8-4.wav,97.1484324089586
B-6-2.wav,B-81-3.wav,141.14066544018945
B-6-2.wav,B-81-4.wav,151.11168822750273
B-6-2.wav,B-86-1.wav,160.47935999836446
B-6-2.wav,B-86-3.wav,154.9934637832043
B-6-2.wav,B-86-4.wav,149.98636999232957
B-6-2.wav,B-9-1.wav,87.7237067524515
B-6-2.wav,B-9-2.wav,76.43174718147091
B-6-2.wav,B-9-3.wav,109.55257355349241
B-6-2.wav,B-9-4.wav,152.41328677725298
B-6-2.wav,B-90-1.wav,137.6610985500529
B-6-2.wav,B-90-2.wav,144.3746193501328
B-6-2.wav,B-90-3.wav,146.0284985221804
B-6-2.wav,B-90-4.wav,148.15437553778986
B-6-2.wav,B-91-1.wav,146.18850720897004
B-6-2.wav,B-91-2.wav,148.326271010092
B-6-2.wav,B-91-3.wav,141.05431508513638
B-6-2.wav,B-91-4.wav,148.3579454255562
B-6-2.wav,B-92-1.wav,134.76656235663765
B-6-2.wav,B-92-2.wav,136.97299818589516
B-6-2.wav,B-92-3.wav,134.52479003397607
B-6-2.wav,B-92-4.wav,140.00394107181668
B-6-2.wav,B-93-1.wav,138.73054921489543
B-6-2.wav,B-93-2.wav,137.09290065493798
B-6-2.wav,B-93-3.wav,139.97359313244968
B-6-2.wav,B-93-4.wav,141.36431987746963
B-6-2.wav,B-94-1.wav,143.34219616694907
B-6-2.wav,B-94-3.wav,141.02605805666624
B-6-2.wav,B-94-4.wav,138.2984592191225
B-6-2.wav,B-95-1.wav,198.29043414534527
B-6-2.wav,B-95-3.wav,206.43565006277046
B-6-2.wav,B-98-1.wav,168.04261784893825
B-6-2.wav,B-98-2.wav,170.09718298047662
B-6-2.wav,B-98-3.wav,162.04885469975002
B-6-2.wav,B-98-4.wav,164.6982124007702
B-6-3.wav,B-6-4.wav,99.83060653259903
B-6-3.wav,B-62-1.wav,116.60156888051799
B-6-3.wav,B-62-2.wav,120.04100601207288
B-6-3.wav,B-62-3.wav,117.80624956041703
B-6-3.wav,B-62-4.wav,134.1572732732196
B-6-3.wav,B-63-1.wav,116.52032593244661
B-6-3.wav,B-63-2.wav,123.75738718926073
B-6-3.wav,B-63-3.wav,118.96976577872375
B-6-3.wav,B-63-4.wav,135.31279836780698
B-6-3.wav,B-66-1.wav,127.78888229332667
B-6-3.wav,B-66-2.wav,130.35688615603144
B-6-3.wav,B-66-3.wav,119.94731791684613
B-6-3.wav,B-66-4.wav,138.9097648690983
B-6-3.wav,B-67-1.wav,124.21256274889937
B-6-3.wav,B-67-2.wav,126.16076013402248
B-6-3.wav,B-67-3.wav,119.75600985754733
B-6-3.wav,B-67-4.wav,123.8662755648524
B-6-3.wav,B-7-1.wav,82.84102845361902
B-6-3.wav,B-7-2.wav,79.05546959113896
B-6-3.wav,B-7-3.wav,89.26441910676763
B-6-3.wav,B-7-4.wav,148.5223328070309
B-6-3.wav,B-76-1.wav,126.71040888696805
B-6-3.wav,B-76-2.wav,117.52562273613056
B-6-3.wav,B-76-3.wav,129.05627356593848
B-6-3.wav,B-76-4.wav,121.19647146277316
B-6-3.wav,B-77-1.wav,129.2566813842378
B-6-3.wav,B-77-2.wav,122.42847870518649
B-6-3.wav,B-77-3.wav,117.7618516535267
B-6-3.wav,B-77-4.wav,128.5621678779767
B-6-3.wav,B-78-1.wav,117.33093065827119
B-6-3.wav,B-78-2.wav,124.98612849654862
B-6-3.wav,B-78-3.wav,118.77008110932387
B-6-3.wav,B-78-4.wav,123.23202236275246
B-6-3.wav,B-79-1.wav,134.52305650945556
B-6-3.wav,B-79-2.wav,133.467254293222
B-6-3.wav,B-79-3.wav,136.97110075858336
B-6-3.wav,B-79-4.wav,128.5802697609581
B-6-3.wav,B-8-1.wav,85.14139641102325
B-6-3.wav,B-8-2.wav,149.0987830479294
B-6-3.wav,B-8-3.wav,68.00357307795173
B-6-3.wav,B-8-4.wav,93.22381428916644
B-6-3.wav,B-81-3.wav,129.51917222988158
B-6-3.wav,B-81-4.wav,142.93117078320572
B-6-3.wav,B-86-1.wav,156.92337021728113
B-6-3.wav,B-86-3.wav,151.21502303302054
B-6-3.wav,B-86-4.wav,139.8684774719114
B-6-3.wav,B-9-1.wav,77.84844985647636
B-6-3.wav,B-9-2.wav,82.45290893012533
B-6-3.wav,B-9-3.wav,120.24046635430243
B-6-3.wav,B-9-4.wav,169.30332508183764
B-6-3.wav,B-90-1.wav,125.37445032740838
B-6-3.wav,B-90-2.wav,129.73288038789195
B-6-3.wav,B-90-3.wav,129.42929824865917
B-6-3.wav,B-90-4.wav,135.21722243229812
B-6-3.wav,B-91-1.wav,136.13566253636967
B-6-3.wav,B-91-2.wav,130.71562368031294
B-6-3.wav,B-91-3.wav,130.422108264651
B-6-3.wav,B-91-4.wav,134.99487948921308
B-6-3.wav,B-92-1.wav,125.12944070330654
B-6-3.wav,B-92-2.wav,124.3865106150134
B-6-3.wav,B-92-3.wav,129.5860205224971
B-6-3.wav,B-92-4.wav,128.41417176208378
B-6-3.wav,B-93-1.wav,119.7940584951485
B-6-3.wav,B-93-2.wav,123.01684249301101
B-6-3.wav,B-93-3.wav,123.83344625932298
B-6-3.wav,B-93-4.wav,128.22032827819623
B-6-3.wav,B-94-1.wav,126.62003100180395
B-6-3.wav,B-94-3.wav,123.60857401445857
B-6-3.wav,B-94-4.wav,121.98379759186999
B-6-3.wav,B-95-1.wav,196.4218491590098
B-6-3.wav,B-95-3.wav,202.1757243986523
B-6-3.wav,B-98-1.wav,156.81092655667567
B-6-3.wav,B-98-2.wav,155.36086337286355
B-6-3.wav,B-98-3.wav,146.74166469305425
B-6-3.wav,B-98-4.wav,149.18372908068076
B-6-4.wav,B-62-1.wav,123.47997665799632
B-6-4.wav,B-62-2.wav,124.91272258502592
B-6-4.wav,B-62-3.wav,119.32154811006627
B-6-4.wav,B-62-4.wav,121.68149214905561
B-6-4.wav,B-63-1.wav,122.01023880016518
B-6-4.wav,B-63-2.wav,128.6044880628345
B-6-4.wav,B-63-3.wav,118.7518506699196
B-6-4.wav,B-63-4.wav,121.64640349351018
B-6-4.wav,B-66-1.wav,132.1427317875144
B-6-4.wav,B-66-2.wav,140.41130545563556
B-6-4.wav,B-66-3.wav,119.06177401920843
B-6-4.wav,B-66-4.wav,131.19203151932032
B-6-4.wav,B-67-1.wav,129.8513890354117
B-6-4.wav,B-67-2.wav,136.94776736044014
B-6-4.wav,B-67-3.wav,125.60005027907229
B-6-4.wav,B-67-4.wav,119.48348128363793
B-6-4.wav,B-7-1.wav,100.40326948077433
B-6-4.wav,B-7-2.wav,114.99717541360071
B-6-4.wav,B-7-3.wav,122.01492428830512
B-6-4.wav,B-7-4.wav,162.61561754713006
B-6-4.wav,B-76-1.wav,149.5079024412711
B-6-4.wav,B-76-2.wav,130.7451348467101
B-6-4.wav,B-76-3.wav,144.15808693745095
B-6-4.wav,B-76-4.wav,137.20654309175364
B-6-4.wav,B-77-1.wav,142.29299016373332
B-6-4.wav,B-77-2.wav,129.17648122057977
B-6-4.wav,B-77-3.wav,138.16549348637025
B-6-4.wav,B-77-4.wav,129.73506173219513
B-6-4.wav,B-78-1.wav,138.6078395054642
B-6-4.wav,B-78-2.wav,144.21155144118475
B-6-4.wav,B-78-3.wav,124.02461190098398
B-6-4.wav,B-78-4.wav,131.05601867289428
B-6-4.wav,B-79-1.wav,147.20637965254082
B-6-4.wav,B-79-2.wav,139.62466762443532
B-6-4.wav,B-79-3.wav,144.90743893465265
B-6-4.wav,B-79-4.wav,141.71770354378523
B-6-4.wav,B-8-1.wav,101.8220462327146
B-6-4.wav,B-8-2.wav,175.60465547327428
B-6-4.wav,B-8-3.wav,95.76334645282944
B-6-4.wav,B-8-4.wav,114.64298212423816
B-6-4.wav,B-81-3.wav,148.7442471763543
B-6-4.wav,B-81-4.wav,151.02119751124914
B-6-4.wav,B-86-1.wav,152.40055841891552
B-6-4.wav,B-86-3.wav,133.58607479283694
B-6-4.wav,B-86-4.wav,129.34977150337943
B-6-4.wav,B-9-1.wav,88.8430903813764
B-6-4.wav,B-9-2.wav,110.23371490403477
B-6-4.wav,B-9-3.wav,145.750524141744
B-6-4.wav,B-9-4.wav,188.95059195609454
B-6-4.wav,B-90-1.wav,137.52497505325874
B-6-4.wav,B-90-2.wav,133.01010836253
B-6-4.wav,B-90-3.wav,138.7906930136797
B-6-4.wav,B-90-4.wav,133.04419858163453
B-6-4.wav,B-91-1.wav,152.9292668739312
B-6-4.wav,B-91-2.wav,140.63813923680405
B-6-4.wav,B-91-3.wav,141.1362545220856
B-6-4.wav,B-91-4.wav,147.49418589236348
B-6-4.wav,B-92-1.wav,134.82205583465714
B-6-4.wav,B-92-2.wav,137.69366130408207
B-6-4.wav,B-92-3.wav,134.30344104725756
B-6-4.wav,B-92-4.wav,135.61939409035654
B-6-4.wav,B-93-1.wav,127.72776368329022
B-6-4.wav,B-93-2.wav,128.20826497511908
B-6-4.wav,B-93-3.wav,132.14134511791144
B-6-4.wav,B-93-4.wav,128.30549689925405
B-6-4.wav,B-94-1.wav,137.86601241629634
B-6-4.wav,B-94-3.wav,132.29492470539898
B-6-4.wav,B-94-4.wav,129.98771394620198
B-6-4.wav,B-95-1.wav,199.03990954675817
B-6-4.wav,B-95-3.wav,209.82678837281782
B-6-4.wav,B-98-1.wav,170.88497175625065
B-6-4.wav,B-98-2.wav,166.03070503153918
B-6-4.wav,B-98-3.wav,161.41919151881336
B-6-4.wav,B-98-4.wav,163.29382743964982
B-62-1.wav,B-62-2.wav,75.73231169825215
B-62-1.wav,B-62-3.wav,72.23325887476246
